,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
931,u,0.1131,298.6443,298.5312,-0.024400000000014188,2.23606797749979,-0.010912011730205319
932,e,0.114,298.7755,298.6615,0.017200000000002547,4.0,0.004300000000000637
933,n,0.1571,298.9502,298.7931,0.017599999999958982,3.605551275463989,0.00488136172677064
934,z,0.1284,299.1982,299.0698,0.11959999999999127,5.0,0.023919999999998255
935,a,0.1356,299.2884,299.1528,-0.04539999999997235,1.0,-0.04539999999997235
936,s,0.1106,299.4382,299.3276,0.039199999999993906,1.0,0.039199999999993906
937,,0.4727,300.4716,299.9989,0.5606999999999971,,
938,1,1443094360.2323,300.4748,-1443094059.7574,-1443094360.229,,
939,space,0.0429,303.1234,303.0805,2.605699999999956,,
940,,0.0608,304.0864,304.0256,0.9021999999999935,,
941,,0.3253,304.1612,303.836,-0.2504000000000133,,
942,e,0.1008,304.6401,304.5394,0.37819999999999254,,
943,s,0.0921,304.8165,304.7244,0.08429999999998472,1.4142135623730951,0.059609101654015145
944,space,0.0733,305.0091,304.9357,0.11919999999997799,3.605551275463989,0.03306013169501755
945,q,0.1192,305.2134,305.0941,0.08500000000003638,5.0,0.017000000000007277
946,u,0.0789,305.2763,305.1973,-0.016099999999994452,6.0,-0.0026833333333324085
947,e,0.096,305.4087,305.3127,0.03640000000001464,4.0,0.00910000000000366
948,space,0.0729,305.4777,305.4048,-0.003899999999987358,3.605551275463989,-0.0010816653826356906
949,n,0.0747,305.6799,305.6052,0.12749999999999773,1.4142135623730951,0.0901561146012832
950,o,0.0843,305.7807,305.6964,0.01650000000000773,3.605551275463989,0.004576276618860285
951,space,0.0962,305.956,305.8598,0.07909999999998263,5.0,0.015819999999996524
952,t,0.1136,306.1455,306.0319,0.07589999999999009,3.0,0.025299999999996697
953,e,0.1178,306.2234,306.1056,-0.039900000000045566,2.0,-0.019950000000022783
954,n,0.0911,306.3201,306.2291,0.005699999999990268,3.605551275463989,0.0015808955592392041
955,,0.0958,306.6415,306.5458,0.2256999999999607,,
956,e,0.091,306.851,306.76,0.11849999999998317,,
957,i,0.0701,306.9305,306.8605,0.009500000000002728,5.0,0.0019000000000005458
958,s,0.131,307.1059,306.9748,0.0443000000000211,6.082762530298219,0.007282875137630797
959,space,0.071,307.225,307.1541,0.04820000000000846,3.605551275463989,0.013368274729030368
960,c,0.0913,308.4058,308.3145,1.0894999999999868,2.23606797749979,0.48723921229719824
961,o,0.0807,308.5212,308.4405,0.03469999999998663,6.324555320336759,0.005486551740390024
962,r,0.1249,308.7443,308.6194,0.09819999999996298,5.0,0.019639999999992597
963,a,0.1338,309.085,308.9512,0.2068999999999619,3.1622776601683795,0.06542752478887172
964,z,0.1213,309.2627,309.1414,0.05639999999999645,1.0,0.05639999999999645
965,o,0.0958,309.4316,309.3358,0.07310000000001082,8.246211251235321,0.008864677095079283
966,n,0.0779,309.6028,309.5249,0.09329999999999927,3.605551275463989,0.025876764153906738
967,,0.0631,312.3504,312.2873,2.684500000000014,,
968,,1.8381,312.3997,310.5616,-1.7887999999999806,,
969,space,0.0781,312.6438,312.5657,0.16599999999999682,,
970,v,0.1664,313.1473,312.9809,0.3371000000000208,1.4142135623730951,0.2383656959379999
971,a,0.1485,313.2298,313.0813,-0.06599999999997408,3.1622776601683795,-0.020871032557103104
972,i,0.0787,313.3562,313.2775,0.04769999999996344,7.0710678118654755,0.006745798692514493
973,s,0.064,313.6433,313.5793,0.22309999999998809,6.082762530298219,0.03667741406782325
974,space,0.0645,313.7646,313.7002,0.05689999999998463,3.605551275463989,0.015781220582603506
975,a,0.1102,313.9568,313.8465,0.08190000000001874,4.47213595499958,0.018313396735727468
976,space,0.0715,314.0233,313.9518,-0.0049999999999954525,4.47213595499958,-0.001118033988748878
977,r,0.1081,314.2963,314.1882,0.16489999999998872,3.1622776601683795,0.05214595861617301
978,e,0.1231,314.3797,314.2565,-0.03979999999995698,1.0,-0.03979999999995698
979,v,0.1743,314.6604,314.4861,0.10640000000000782,2.23606797749979,0.04758352656119902
980,e,0.1517,314.7207,314.569,-0.09139999999996462,2.23606797749979,-0.04087532262868033
981,n,0.0833,314.774,314.6908,-0.029899999999997817,3.605551275463989,-0.00829276793356657
982,t,0.0784,314.9993,314.9209,0.14690000000001646,2.23606797749979,0.06569567717895118
983,a,0.1552,315.3218,315.1666,0.16730000000001155,4.123105625617661,0.04057621006858131
984,r,0.0877,315.4464,315.3587,0.03690000000000282,3.1622776601683795,0.011668804566022211
985,space,0.0864,315.6034,315.517,0.0706000000000131,3.1622776601683795,0.0223256802807929
986,a,0.1363,316.1492,316.0129,0.40949999999998,4.47213595499958,0.09156698367861191
987,l,0.07,316.5381,316.4681,0.3188999999999851,8.0,0.039862499999998136
988,space,0.0472,316.6928,316.6456,0.10750000000001592,4.47213595499958,0.024037730758126298
989,p,0.1223,316.9658,316.8435,0.15070000000002892,5.830951894845301,0.02584483678098104
990,o,0.0821,317.0135,316.9314,-0.03440000000000509,1.0,-0.03440000000000509
991,b,0.0857,317.5617,317.476,0.46249999999997726,4.47213595499958,0.10341814395936018
992,e,0.1819,317.7838,317.6019,0.0402000000000271,2.8284271247461903,0.014212846301859186
993,r,0.1197,317.8047,317.685,-0.0987999999999829,1.0,-0.0987999999999829
994,space,0.0705,317.9135,317.8429,0.03819999999996071,3.1622776601683795,0.012079900661830784
995,a,0.1178,318.0821,317.9643,0.05079999999998108,4.47213595499958,0.011359225325694701
996,n,0.0915,318.2539,318.1625,0.08039999999999736,5.0990195135927845,0.01576773726510948
997,i,0.115,318.3548,318.2398,-0.014099999999984902,2.8284271247461903,-0.004985102807359822
998,m,0.1,318.5376,318.4376,0.08279999999996335,2.8284271247461903,0.029274220741110107
999,a,0.0993,318.694,318.5947,0.05709999999999127,5.0990195135927845,0.011198231316388597
1000,l,0.1001,318.7828,318.6827,-0.011300000000005639,8.0,-0.0014125000000007049
1001,,21.0748,321.4632,300.3884,-18.39440000000002,,
1002,,1.0477,321.5218,320.4742,-0.9889999999999759,,
1003,,0.1257,322.4583,322.3326,0.8108000000000288,,
1004,,0.0764,325.1257,325.0494,2.591099999999983,,
1005,e,0.1175,325.4697,325.3522,0.22649999999998727,,
1006,l,0.0631,325.6558,325.5927,0.12299999999999045,6.082762530298219,0.02022107543855738
1007,space,0.0819,325.8627,325.7808,0.125,4.47213595499958,0.02795084971874737
1008,a,0.1183,326.042,325.9237,0.06099999999997863,4.47213595499958,0.013640014662743937
1009,n,0.083,326.1633,326.0803,0.038300000000049295,5.0990195135927845,0.007511247975802117
1010,c,0.1311,326.3886,326.2575,0.09420000000000073,3.0,0.03140000000000024
1011,i,0.1062,326.5203,326.4141,0.025500000000022283,5.385164807134504,0.00473523112351896
1012,a,0.098,326.6814,326.5834,0.06309999999996307,7.0710678118654755,0.008923687578569007
1013,n,0.0837,326.7607,326.677,-0.004399999999975535,5.0990195135927845,-0.0008629109946032117
1014,o,0.1221,326.9652,326.8431,0.08240000000000691,3.605551275463989,0.022853648084481357
1015,space,0.0994,327.1775,327.0781,0.11290000000002465,5.0,0.02258000000000493
1016,u,0.0492,327.5133,327.4642,0.2866999999999962,3.605551275463989,0.07951627312888554
1017,,0.1018,327.9862,327.8844,0.37110000000001264,,
1018,y,0.1214,328.495,328.3736,0.38740000000001373,,
1019,space,0.1378,328.7916,328.6538,0.15879999999998518,3.1622776601683795,0.050216969243469176
1020,e,0.1141,328.9515,328.8374,0.04579999999998563,3.605551275463989,0.012702634493553761
1021,l,0.1026,329.0684,328.9658,0.014299999999991542,6.082762530298219,0.002350905518465219
1022,space,0.1179,329.3418,329.2239,0.15550000000001774,4.47213595499958,0.03477085705012569
1023,n,0.0876,329.5362,329.4487,0.106899999999996,1.4142135623730951,0.07558971490883909
1024,i,0.0998,329.632,329.5321,-0.004099999999993997,2.8284271247461903,-0.0014495689014303
1025,,0.1112,329.9029,329.7917,0.15969999999998663,,
1026,o,0.0984,330.1023,330.0039,0.10099999999999909,,
1027,space,0.051,330.3856,330.3346,0.23230000000000928,5.0,0.046460000000001854
1028,s,0.1088,332.4906,332.3818,1.9961999999999875,3.605551275463989,0.5536462658523977
1029,e,0.0859,332.6766,332.5907,0.10010000000005448,1.4142135623730951,0.07078138879681192
1030,space,0.0899,332.8269,332.737,0.06040000000001555,3.605551275463989,0.016751945926006234
1031,c,0.1386,332.9835,332.8449,0.01799999999997226,2.23606797749979,0.008049844718986838
1032,a,0.1434,333.0764,332.933,-0.050499999999999545,2.23606797749979,-0.02258428657274767
1033,r,0.0911,333.2825,333.1915,0.11510000000004084,3.1622776601683795,0.03639781586855096
1034,g,0.0858,333.4608,333.375,0.09249999999997272,1.4142135623730951,0.06540737725973635
1035,a,0.1479,333.6629,333.515,0.054199999999980264,4.0,0.013549999999995066
1036,r,0.1155,333.8584,333.7429,0.08000000000004093,3.1622776601683795,0.025298221281359976
1037,o,0.103,333.9567,333.8538,-0.004600000000039017,5.0,-0.0009200000000078035
1038,n,0.0868,334.1082,334.0213,0.06459999999998445,3.605551275463989,0.017916816338070587
1039,space,0.0949,334.2727,334.1779,0.06970000000001164,1.4142135623730951,0.04928534264871059
1040,a,0.1052,334.4266,334.3214,0.048699999999996635,4.47213595499958,0.010889651050423223
1041,l,0.0815,334.54,334.4586,0.031999999999982265,8.0,0.003999999999997783
1042,space,0.0822,334.7104,334.6282,0.08819999999997208,4.47213595499958,0.0197221195615419
1043,b,0.0788,334.9394,334.8606,0.1501999999999839,1.0,0.1501999999999839
1044,i,0.0429,335.0248,334.9819,0.04250000000001819,3.605551275463989,0.011787379169791164
1045,u,0.0704,335.0611,334.9907,-0.034100000000023556,1.0,-0.034100000000023556
1046,r,0.104,335.3184,335.2144,0.15330000000000155,3.0,0.05110000000000051
1047,r,0.1452,335.5392,335.394,0.07560000000000855,0.0,inf
1048,o,0.1343,335.7124,335.5781,0.03890000000001237,5.0,0.007780000000002474
1049,space,0.1054,335.972,335.8666,0.154200000000003,5.0,0.0308400000000006
1050,,0.0638,336.5022,336.4384,0.46640000000002146,,
1051,,0.0784,336.6824,336.604,0.1017999999999688,,
1052,,0.0698,336.8327,336.7629,0.0805000000000291,,
1053,,0.0627,336.9803,336.9176,0.08490000000000464,,
1054,,0.0609,337.1266,337.0658,0.08550000000002456,,
1055,,0.0691,337.2764,337.2073,0.0806999999999789,,
1056,,0.1058,337.453,337.3472,0.07079999999996289,,
1057,,0.1224,338.0262,337.9039,0.45090000000004693,,
1058,u,0.0926,338.4304,338.3378,0.31159999999999854,,
1059,r,0.0924,338.6502,338.5578,0.12739999999996598,3.0,0.04246666666665533
1060,r,0.109,338.8452,338.7361,0.08590000000003783,0.0,inf
1061,o,0.0924,338.9683,338.8759,0.030700000000024374,5.0,0.006140000000004875
1062,space,0.0971,339.1962,339.0991,0.130800000000022,5.0,0.026160000000004402
1063,s,0.096,339.7024,339.6064,0.41020000000003165,3.605551275463989,0.11376901024580327
1064,o,0.0833,339.7932,339.71,0.007599999999968077,7.0710678118654755,0.0010748023073990376
1065,b,0.1021,340.0166,339.9145,0.12129999999996244,4.47213595499958,0.027123504567064048
1066,r,0.1341,340.147,340.0128,-0.0037999999999556167,2.23606797749979,-0.0016994116628799912
1067,e,0.1356,340.222,340.0864,-0.06059999999996535,1.0,-0.06059999999996535
1068,space,0.1076,340.2829,340.1754,-0.046599999999955344,3.605551275463989,-0.012924514572035454
1069,s,0.1087,340.4983,340.3895,0.10660000000001446,3.605551275463989,0.029565520458808725
1070,u,0.0736,340.883,340.8094,0.31110000000001037,5.0990195135927845,0.06101172964149109
1071,s,0.1006,341.0312,340.9306,0.047600000000045384,5.0990195135927845,0.009335128032586461
1072,space,0.0959,341.2241,341.1282,0.09699999999997999,3.605551275463989,0.026902959516918065
1073,h,0.0797,341.85,341.7703,0.5461999999999989,2.23606797749979,0.24426806586207653
1074,o,0.1227,342.0604,341.9377,0.0876999999999839,3.1622776601683795,0.027733175079671595
1075,m,0.0905,342.2126,342.122,0.061599999999998545,3.605551275463989,0.017084766043736654
1076,b,0.0818,342.4664,342.3846,0.17199999999996862,1.0,0.17199999999996862
1077,r,0.111,342.6549,342.5439,0.07749999999998636,2.23606797749979,0.03465905365124064
1078,o,0.1029,342.8064,342.7035,0.04860000000002174,5.0,0.009720000000004347
1079,s,0.101,342.9787,342.8777,0.07130000000000791,7.0710678118654755,0.010083342699721286
1080,,0.0654,345.1165,345.0511,2.072400000000016,,
1081,space,0.0681,345.384,345.3159,0.19940000000002556,,
1082,d,0.126,346.827,346.7009,1.3168999999999755,2.8284271247461903,0.4655944600722735
1083,e,0.1222,346.8895,346.7672,-0.059799999999995634,1.0,-0.059799999999995634
1084,space,0.0995,347.0461,346.9466,0.05709999999999127,3.605551275463989,0.015836690602227872
1085,e,0.1026,347.1802,347.0776,0.03149999999999409,3.605551275463989,0.008736528090545719
1086,s,0.0962,347.3576,347.2614,0.08119999999996708,1.4142135623730951,0.057417070632324374
1087,t,0.0702,347.4487,347.3785,0.020899999999983265,3.1622776601683795,0.00660916030974662
1088,e,0.1083,347.5922,347.4839,0.03520000000003165,2.0,0.017600000000015825
1089,space,0.0904,347.7115,347.621,0.028799999999989723,3.605551275463989,0.00798768282564045
1090,m,0.1228,348.1056,347.9828,0.27129999999999654,1.4142135623730951,0.1918380697359079
1091,o,0.1221,348.1885,348.0664,-0.039199999999993906,3.605551275463989,-0.0108721238460128
1092,d,0.1136,348.3427,348.2291,0.04060000000004038,6.082762530298219,0.006674598884604145
1093,o,0.0602,348.4165,348.3563,0.013599999999996726,6.082762530298219,0.0022358262273523208
1094,space,0.0828,348.6417,348.5588,0.1423000000000343,5.0,0.02846000000000686
1095,l,0.0521,349.3112,349.2591,0.6173999999999751,4.47213595499958,0.13805483693083143
1096,l,0.0944,349.4855,349.3911,0.07990000000000919,0.0,inf
1097,e,0.1214,349.6423,349.5209,0.035399999999981446,6.082762530298219,0.0058197241506065985
1098,g,0.0647,349.7684,349.7037,0.06140000000004875,2.23606797749979,0.027458914763719217
1099,a,0.1387,349.9169,349.7782,0.00980000000004111,4.0,0.0024500000000102773
1100,r,0.0753,350.0951,350.0197,0.102800000000002,3.1622776601683795,0.03250821434653157
1101,o,0.1045,350.2432,350.1387,0.04359999999996944,5.0,0.008719999999993889
1102,n,0.0905,350.408,350.3175,0.07429999999999382,3.605551275463989,0.02060711228976555
1103,space,0.0975,350.5776,350.4801,0.07209999999997763,1.4142135623730951,0.050982398923534254
1104,a,0.1255,350.7976,350.6721,0.09449999999998226,4.47213595499958,0.021130842387369047
1105,l,0.0825,350.8562,350.7737,-0.023899999999969168,8.0,-0.002987499999996146
1106,space,0.0788,351.0352,350.9563,0.10009999999999764,4.47213595499958,0.022383040454772365
1107,s,0.113,351.2283,351.1153,0.08010000000001583,3.605551275463989,0.022215742858824817
1108,i,0.087,351.311,351.224,-0.004300000000000637,6.082762530298219,-0.000706915645413141
1109,g,0.1101,351.5854,351.4753,0.16430000000002565,3.1622776601683795,0.05195622195657458
1110,u,0.1101,351.7005,351.5903,0.004900000000020555,2.23606797749979,0.002191346617958986
1111,i,0.101,351.7686,351.6675,-0.03299999999995862,1.0,-0.03299999999995862
1112,e,0.15,351.9144,351.7644,-0.004199999999968895,5.0,-0.0008399999999937791
1113,n,0.1184,352.0086,351.8902,-0.02420000000000755,3.605551275463989,-0.006711872374327367
1114,t,0.1169,352.114,351.9971,-0.011500000000012278,2.23606797749979,-0.005142956348255007
1115,e,0.1252,352.1922,352.0669,-0.047100000000000364,2.0,-0.023550000000000182
1116,space,0.0898,352.4555,352.3658,0.1735999999999649,3.605551275463989,0.04814797703234015
1117,p,0.1182,352.8172,352.699,0.24350000000004002,5.830951894845301,0.04175990548220776
1118,y,0.0286,352.9968,352.9682,0.15100000000001046,4.0,0.037750000000002615
1119,u,0.0633,353.0264,352.963,-0.033799999999985175,1.0,-0.033799999999985175
1120,e,0.1777,353.264,353.0863,0.05989999999997053,4.0,0.014974999999992633
1121,b,0.1174,353.7054,353.588,0.3240000000000123,2.8284271247461903,0.11455129855222503
1122,l,0.0681,353.7696,353.7015,-0.003899999999987358,4.123105625617661,-0.0009458889376386324
1123,o,0.0844,353.9749,353.8905,0.12089999999994916,1.0,0.12089999999994916
1124,,0.0788,354.1993,354.1205,0.14560000000000173,,
1125,space,0.064,356.252,356.188,1.9886999999999944,,
1126,l,0.0686,356.7823,356.7137,0.46170000000000755,4.47213595499958,0.10323925852116697
1127,a,0.1322,356.9433,356.8111,0.028799999999989723,8.0,0.0035999999999987153
1128,space,0.0851,357.024,356.9388,-0.004500000000007276,4.47213595499958,-0.0010062305898765323
1129,g,0.0649,357.2989,357.2339,0.20990000000000464,2.0,0.10495000000000232
1130,e,0.1225,357.4172,357.2947,-0.004200000000025739,2.23606797749979,-0.001878297101111334
1131,n,0.1173,357.543,357.4257,0.008500000000026375,3.605551275463989,0.0023574758339645393
1132,t,0.1658,357.7273,357.5615,0.01850000000001728,2.23606797749979,0.008273451516756949
1133,e,0.1297,357.8054,357.6757,-0.05160000000000764,2.0,-0.02580000000000382
1134,space,0.1172,357.9377,357.8205,0.015099999999961256,3.605551275463989,0.004187986481489735
1135,a,0.1389,358.1949,358.0561,0.11840000000000828,4.47213595499958,0.02647504485359936
1136,c,0.0949,358.5008,358.4059,0.2109999999999559,2.23606797749979,0.09436206865047139
1137,u,0.0821,358.6049,358.5229,0.022099999999966258,4.47213595499958,0.00494171023026699
1138,d,0.0864,359.0895,359.0031,0.3982000000000312,4.123105625617661,0.09657768588947535
1139,i,0.1067,359.2514,359.1446,0.05510000000003856,5.0990195135927845,0.010805999046121504
1140,o,0.1175,359.3477,359.2301,-0.021299999999996544,1.0,-0.021299999999996544
1141,space,0.078,359.5671,359.4892,0.14150000000000773,5.0,0.028300000000001546
1142,d,0.1731,359.9344,359.7613,0.19420000000002346,2.8284271247461903,0.06866006845322206
1143,e,0.1395,360.0062,359.8667,-0.06770000000000209,1.0,-0.06770000000000209
1144,space,0.0708,360.0877,360.0169,0.010700000000042564,3.605551275463989,0.0029676460498167813
1145,t,0.0906,361.1798,361.0891,1.0013999999999896,3.0,0.33379999999999654
1146,o,0.0919,361.3026,361.2106,0.030799999999999272,4.0,0.007699999999999818
1147,d,0.1301,361.6319,361.5017,0.19910000000004402,6.082762530298219,0.032731838372503874
1148,a,0.1838,361.7632,361.5794,-0.05249999999995225,2.0,-0.026249999999976126
1149,s,0.1223,361.829,361.7067,-0.05649999999997135,1.0,-0.05649999999997135
1150,space,0.1094,361.9568,361.8475,0.01850000000001728,3.605551275463989,0.0051309768150881625
1151,p,0.1321,362.2757,362.1436,0.18680000000000518,5.830951894845301,0.032035935704621536
1152,a,0.1226,362.4047,362.2821,0.006400000000041928,9.055385138137417,0.0007067617668836479
1153,r,0.0884,362.6579,362.5695,0.16480000000001382,3.1622776601683795,0.05211433583957926
1154,t,0.0857,362.7386,362.6529,-0.0049999999999954525,1.0,-0.0049999999999954525
