,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
900,a,0.1566,295.4406,295.2839,0.032700000000033924,4.0,0.008175000000008481
901,r,0.1482,295.6542,295.506,0.06539999999995416,3.1622776601683795,0.020681295897486705
902,o,0.1053,295.8385,295.7332,0.07900000000000773,5.0,0.015800000000001545
903,n,0.1173,296.1025,295.9852,0.14670000000000982,3.605551275463989,0.04068725939312328
904,space,0.1181,296.574,296.456,0.3534999999999968,1.4142135623730951,0.2499622471494423
905,a,0.1595,297.8238,297.6643,1.0903000000000134,4.47213595499958,0.24379849158680506
906,l,0.0871,297.9823,297.8952,0.07139999999998281,8.0,0.008924999999997851
907,space,0.0777,298.2039,298.1262,0.14389999999997372,4.47213595499958,0.032177018196216094
908,b,0.1081,298.3898,298.2818,0.07789999999999964,1.0,0.07789999999999964
909,u,0.0749,298.7146,298.6397,0.2499000000000251,2.8284271247461903,0.08835299230926798
910,r,0.0832,298.8609,298.7777,0.06309999999996307,3.0,0.021033333333321025
911,r,0.1097,299.0789,298.9693,0.10839999999996053,0.0,inf
912,o,0.0784,299.1702,299.0918,0.01290000000000191,5.0,0.002580000000000382
913,space,0.1128,299.4626,299.3498,0.17959999999999354,5.0,0.03591999999999871
914,s,0.1285,299.6616,299.533,0.07040000000000646,3.605551275463989,0.019525446907129856
915,o,0.0836,299.7429,299.6593,-0.0023000000000479304,7.0710678118654755,-0.00032526911935259025
916,b,0.1104,299.9104,299.8,0.05709999999999127,4.47213595499958,0.012767948151521847
917,r,0.1004,300.2063,300.1059,0.1955000000000382,2.23606797749979,0.08743025792025885
918,e,0.1263,300.4552,300.3288,0.12250000000000227,1.0,0.12250000000000227
919,space,0.0703,300.5989,300.5286,0.07339999999999236,3.605551275463989,0.020357497201463792
920,s,0.2262,301.7607,301.5344,0.9354999999999905,3.605551275463989,0.2594610167843483
921,u,0.0963,301.8994,301.8032,0.04250000000001819,5.0990195135927845,0.00833493574337639
922,s,0.1355,302.0729,301.9374,0.038000000000010914,5.0990195135927845,0.007452413135253134
923,space,0.0968,302.2229,302.1262,0.05329999999997881,3.605551275463989,0.01478276022939648
924,h,0.088,302.5733,302.4853,0.26240000000001373,2.23606797749979,0.1173488474591951
925,o,0.0727,302.9234,302.8506,0.27729999999996835,3.1622776601683795,0.08768995951645915
926,m,0.0954,303.2633,303.1679,0.24449999999995953,3.605551275463989,0.06781209898852304
927,b,0.1054,303.4269,303.3215,0.05819999999999936,1.0,0.05819999999999936
928,r,0.1386,303.9691,303.8305,0.4035999999999831,2.23606797749979,0.18049540714377546
929,o,0.083,304.1423,304.0593,0.09019999999998163,5.0,0.018039999999996326
930,s,0.1565,304.3369,304.1804,0.038100000000042655,7.0710678118654755,0.005388153672647524
931,space,0.1228,304.6237,304.5009,0.16399999999998727,3.605551275463989,0.04548541609046526
932,,0.0616,306.5349,306.4733,1.8496000000000095,,
933,space,0.0476,306.7599,306.7123,0.1774000000000342,,
934,d,0.0715,306.8668,306.7952,0.03530000000000655,2.8284271247461903,0.012480434687944878
935,e,0.0958,307.0746,306.9788,0.11199999999996635,1.0,0.11199999999996635
936,space,0.0927,307.1982,307.1054,0.030799999999999272,3.605551275463989,0.008542383021868327
937,s,0.1539,307.41,307.256,0.057799999999986085,3.605551275463989,0.016030835670905262
938,e,0.0925,308.3972,308.3047,0.8947000000000003,1.4142135623730951,0.6326484371276042
939,s,0.1183,308.5885,308.4701,0.07290000000000418,1.4142135623730951,0.05154808434850227
940,t,0.0953,308.7623,308.667,0.07849999999996271,3.1622776601683795,0.024823879632309986
941,e,0.1338,308.9988,308.8649,0.10259999999999536,2.0,0.05129999999999768
942,space,0.0937,309.0868,308.9931,-0.005699999999990268,3.605551275463989,-0.0015808955592392041
943,m,0.0838,309.3545,309.2706,0.18380000000001928,1.4142135623730951,0.12996622638210106
944,o,0.0992,309.6484,309.5491,0.19460000000003674,3.605551275463989,0.05397232909272499
945,d,0.1128,309.8393,309.7265,0.07810000000000628,6.082762530298219,0.012839560908549437
946,o,0.0828,309.9301,309.8473,0.008000000000038199,6.082762530298219,0.0013151918984491383
947,space,0.0921,310.9073,310.8151,0.8849999999999909,5.0,0.1769999999999982
948,l,0.0732,312.0338,311.9606,1.0532999999999788,4.47213595499958,0.2355250400700481
949,l,0.1078,312.2525,312.1448,0.11099999999999,0.0,inf
950,e,0.1111,312.3763,312.2652,0.01269999999999527,6.082762530298219,0.0020878671387772603
951,g,0.0928,312.5747,312.4818,0.10550000000000637,2.23606797749979,0.04718103432524841
952,a,0.131,312.7488,312.6179,0.043200000000013006,4.0,0.010800000000003251
953,r,0.1324,312.9647,312.8323,0.08349999999995816,3.1622776601683795,0.026405018462392738
954,o,0.0826,313.0742,312.9916,0.026900000000011914,5.0,0.005380000000002383
955,n,0.1275,313.3636,313.2361,0.16190000000000282,3.605551275463989,0.044902980884433084
956,space,0.1227,313.5961,313.4734,0.109800000000007,1.4142135623730951,0.07764032457428786
957,a,0.1447,314.6584,314.5137,0.9175999999999931,4.47213595499958,0.20518159761537916
958,l,0.0778,314.9765,314.8988,0.24040000000002237,8.0,0.030050000000002797
959,space,0.0922,315.2155,315.1233,0.14679999999998472,4.47213595499958,0.03282547790969349
960,s,0.1569,315.4213,315.2643,0.04879999999997153,3.605551275463989,0.013534684787887696
961,i,0.0859,315.525,315.439,0.017700000000047567,6.082762530298219,0.002909862075312644
962,g,0.1563,315.7132,315.557,0.03200000000003911,3.1622776601683795,0.010119288512551181
963,u,0.0963,315.8227,315.7265,0.013300000000015189,2.23606797749979,0.0059479408201562325
964,i,0.1058,316.031,315.9252,0.10250000000002046,1.0,0.10250000000002046
965,e,0.1258,316.2099,316.0841,0.05309999999997217,5.0,0.010619999999994434
966,n,0.131,316.3282,316.1971,-0.012800000000027012,3.605551275463989,-0.0035500812558489584
967,t,0.1172,316.4545,316.3373,0.009100000000046293,2.23606797749979,0.00406964371907032
968,e,0.1213,316.7107,316.5894,0.134900000000016,2.0,0.067450000000008
969,space,0.0778,317.6164,317.5385,0.8278000000000247,3.605551275463989,0.22959041121762921
970,p,0.0831,317.943,317.8599,0.24349999999998317,5.830951894845301,0.04175990548219802
971,u,0.0873,318.3833,318.296,0.35300000000000864,3.0,0.11766666666666954
972,e,0.1315,318.5225,318.3909,0.007599999999968077,4.0,0.0018999999999920192
973,b,0.1179,318.8015,318.6836,0.1611000000000331,2.8284271247461903,0.056957451224588104
974,l,0.0859,318.9861,318.9002,0.098700000000008,4.123105625617661,0.023938266191088006
975,o,0.0828,319.1773,319.0945,0.10839999999996053,1.0,0.10839999999996053
976,,0.0704,320.185,320.1146,0.9372999999999934,,
977,space,0.0953,320.5075,320.4121,0.22710000000000719,,
978,l,0.083,321.3743,321.2913,0.7837999999999852,4.47213595499958,0.1752630080764302
979,a,0.1767,321.5933,321.4166,0.04230000000001155,8.0,0.005287500000001444
980,space,0.0782,321.6417,321.5635,-0.02980000000002292,4.47213595499958,-0.006663482572954498
981,g,0.0957,321.8044,321.7087,0.06700000000000728,2.0,0.03350000000000364
982,e,0.1406,322.0738,321.9332,0.12880000000001246,2.23606797749979,0.05760111110040015
983,n,0.0783,322.1569,322.0786,0.004799999999988813,3.605551275463989,0.0013312804709374472
984,t,0.1178,322.328,322.2101,0.05320000000000391,2.23606797749979,0.02379176328059951
985,e,0.1387,322.638,322.4993,0.17130000000003065,2.0,0.08565000000001532
986,space,0.0784,322.8244,322.746,0.10800000000000409,3.605551275463989,0.02995381059616351
987,a,0.1261,323.612,323.4858,0.6613999999999578,4.47213595499958,0.14789353603182664
988,c,0.15,323.8534,323.7035,0.09149999999999636,2.23606797749979,0.040920043988244524
989,u,0.1083,324.1189,324.0106,0.1571999999999889,4.47213595499958,0.03515098860629421
990,d,0.1087,324.3805,324.2718,0.15289999999998827,4.123105625617661,0.037083697068052465
991,i,0.0876,324.5116,324.424,0.04349999999999454,5.0990195135927845,0.008531051878509936
992,o,0.1082,324.7608,324.6527,0.14109999999999445,1.0,0.14109999999999445
993,space,0.1785,325.1568,324.9783,0.21749999999997272,5.0,0.04349999999999454
994,d,0.1083,326.3959,326.2877,1.130899999999997,2.8284271247461903,0.3998335294219322
995,e,0.1152,326.6223,326.5071,0.11119999999999663,1.0,0.11119999999999663
996,space,0.0855,326.7387,326.6532,0.030900000000031014,3.605551275463989,0.008570118031688391
997,t,0.131,327.0105,326.8794,0.14069999999998117,3.0,0.046899999999993724
998,o,0.0909,327.1871,327.0961,0.08559999999999945,4.0,0.021399999999999864
999,d,0.1485,327.4213,327.2728,0.0857000000000312,6.082762530298219,0.01408899321207425
1000,a,0.131,327.6245,327.4936,0.07230000000004111,2.0,0.036150000000020555
1001,s,0.1563,327.8824,327.7261,0.10159999999996217,1.0,0.10159999999996217
1002,space,0.088,328.0006,327.9126,0.030199999999979354,3.605551275463989,0.008375972962995235
1003,o,0.0925,328.5238,328.4312,0.4305999999999699,5.0,0.08611999999999398
1004,a,0.1055,328.6544,328.5489,0.025100000000009004,8.06225774829855,0.0031132718381902493
1005,,0.0748,330.5308,330.456,1.8016000000000076,,
1006,,0.1206,330.7647,330.6442,0.11340000000001282,,
1007,p,0.0825,331.2399,331.1574,0.3926999999999907,,
1008,a,0.1406,331.385,331.2444,0.004500000000007276,9.055385138137417,0.000496941867337613
1009,r,0.1309,331.5821,331.4512,0.06619999999998072,3.1622776601683795,0.020934278110308572
1010,t,0.0986,331.8094,331.7108,0.12869999999998072,1.0,0.12869999999998072
1011,e,0.1101,332.0649,331.9548,0.1453999999999951,2.0,0.07269999999999754
1012,s,0.1585,332.3055,332.147,0.08209999999996853,1.4142135623730951,0.05805346673539329
1013,,0.0792,334.4535,334.3742,2.0686999999999784,,
1014,space,0.052,334.6954,334.6434,0.18989999999996598,,
1015,c,0.1004,335.6324,335.532,0.8365999999999758,2.23606797749979,0.37413889399525396
1016,o,0.0779,336.0382,335.9603,0.32789999999999964,6.324555320336759,0.05184554223846052
1017,n,0.0959,336.2951,336.1992,0.16100000000000136,3.605551275463989,0.04465336579613133
1018,space,0.0872,336.5206,336.4334,0.1383000000000152,1.4142135623730951,0.09779286783811025
1019,g,0.0906,336.6373,336.5467,0.026099999999985357,2.0,0.013049999999992679
1020,r,0.0926,336.8887,336.7962,0.15890000000001692,1.4142135623730951,0.11235926753055435
1021,a,0.1617,337.1159,336.9543,0.06560000000001764,3.1622776601683795,0.020744541450710148
1022,n,0.1033,337.2463,337.143,0.02709999999996171,5.0990195135927845,0.005314747262237279
1023,d,0.1438,337.3829,337.2391,-0.0072000000000116415,3.1622776601683795,-0.0022768399153249145
1024,e,0.0958,337.5963,337.5005,0.11759999999998172,1.0,0.11759999999998172
1025,s,0.1616,337.847,337.6854,0.08910000000003038,1.4142135623730951,0.06300321420374286
1026,space,0.0876,337.9595,337.8718,0.024800000000027467,3.605551275463989,0.006878282433200459
1027,r,0.2315,338.5439,338.3124,0.35290000000003374,3.1622776601683795,0.11159677862735277
1028,i,0.0778,338.8014,338.7235,0.17959999999999354,4.0,0.044899999999998386
1029,s,0.1685,339.0536,338.8852,0.08379999999999654,6.082762530298219,0.013776635136188374
1030,o,0.1049,339.1028,338.9979,-0.05570000000000164,7.0710678118654755,-0.00787716954241837
1031,t,0.0872,339.3552,339.268,0.16519999999997026,4.0,0.041299999999992565
1032,a,0.1229,339.5542,339.4312,0.07599999999996498,4.123105625617661,0.018432707502752815
1033,d,0.1311,339.786,339.655,0.10079999999999245,2.0,0.050399999999996226
1034,a,0.1235,339.9872,339.8637,0.077699999999993,2.0,0.0388499999999965
1035,s,0.2269,340.3626,340.1357,0.14850000000001273,1.0,0.14850000000001273
1036,space,0.0927,340.8573,340.7646,0.4019999999999868,3.605551275463989,0.11149473944126741
1037,l,0.1099,341.7266,341.6167,0.759399999999971,4.47213595499958,0.16980700221132752
1038,o,0.0876,341.9459,341.8583,0.13169999999996662,1.0,0.13169999999996662
1039,s,0.136,342.1598,342.0238,0.07789999999999964,7.0710678118654755,0.011016723650886358
1040,space,0.0957,342.2627,342.167,0.007199999999954798,3.605551275463989,0.001996920706398288
1041,p,0.0982,342.5931,342.4949,0.23219999999997754,5.830951894845301,0.039821971470086696
1042,u,0.0749,342.913,342.8381,0.24500000000000455,3.0,0.08166666666666818
1043,e,0.119,343.036,342.917,0.003999999999962256,4.0,0.000999999999990564
1044,b,0.145,343.31,343.1649,0.12889999999998736,2.8284271247461903,0.045573032047468515
1045,l,0.0883,343.5302,343.4419,0.13189999999997326,4.123105625617661,0.03199044894228583
1046,e,0.1308,344.7466,344.6159,1.0857000000000312,6.082762530298219,0.17848798051743156
1047,r,0.1409,345.0189,344.878,0.13139999999998508,1.0,0.13139999999998508
1048,i,0.0651,345.2075,345.1425,0.12360000000001037,4.0,0.030900000000002592
1049,n,0.1192,345.4854,345.3662,0.15870000000001028,2.8284271247461903,0.056108923087156176
1050,o,0.1052,345.7792,345.674,0.18859999999995125,3.605551275463989,0.05230822850402559
1051,s,0.149,345.9409,345.7919,0.01269999999999527,7.0710678118654755,0.0017960512242131618
1052,space,0.083,347.506,347.4229,1.4820000000000277,3.605551275463989,0.41103284540290247
1053,s,0.1208,347.7577,347.6369,0.13090000000005375,3.605551275463989,0.036305127842956156
1054,e,0.1306,347.9591,347.8285,0.07080000000001974,1.4142135623730951,0.05006316010802152
1055,space,0.11,348.0917,347.9817,0.022600000000011278,3.605551275463989,0.006268112217348217
1056,b,0.1174,348.3895,348.2721,0.1804000000000201,1.0,0.1804000000000201
1057,u,0.0915,348.7471,348.6556,0.26609999999999445,2.8284271247461903,0.09408055723686819
1058,r,0.1352,348.9369,348.8017,0.05459999999999354,3.0,0.018199999999997846
1059,l,0.114,349.2154,349.1014,0.1645000000000323,5.0990195135927845,0.032261104230237606
1060,a,0.1436,349.3499,349.2063,-0.00909999999998945,8.0,-0.0011374999999986812
1061,b,0.1127,349.5461,349.4335,0.0835999999999899,4.123105625617661,0.02027597825303499
1062,a,0.1581,349.8078,349.6497,0.10359999999997171,4.123105625617661,0.025126690753757237
1063,n,0.123,349.9388,349.8158,0.008000000000038199,5.0990195135927845,0.0015689290811129637
1064,space,0.1132,350.2618,350.1486,0.2097999999999729,1.4142135623730951,0.14835100269291848
1065,d,0.1473,351.3081,351.1608,0.8990000000000009,2.8284271247461903,0.3178444981433534
1066,i,0.1357,351.5452,351.4095,0.10139999999995553,5.0990195135927845,0.01988617610300314
1067,c,0.1171,351.7053,351.5882,0.04299999999994952,5.385164807134504,0.007984899541603857
1068,i,0.0926,351.8059,351.7134,0.008099999999956253,5.385164807134504,0.0015041322392259967
1069,e,0.1051,351.9647,351.8596,0.05369999999999209,5.0,0.010739999999998417
1070,n,0.1131,352.0989,351.9858,0.021099999999989905,3.605551275463989,0.005852087070173368
1071,d,0.1263,352.2746,352.1483,0.04939999999999145,3.1622776601683795,0.01562165164122909
1072,o,0.1255,352.484,352.3585,0.08389999999997144,6.082762530298219,0.013793075034914783
1073,,0.1177,355.4424,355.3248,2.8408000000000015,,
1074,,0.3963,355.4781,355.0818,-0.36060000000003356,,
1075,space,0.0839,356.8173,356.7334,1.2553000000000338,,
1076,q,0.1752,357.1846,357.0094,0.19210000000003902,5.0,0.0384200000000078
1077,u,0.1005,357.264,357.1634,-0.021199999999964803,6.0,-0.0035333333333274672
1078,e,0.1268,357.4426,357.3158,0.05180000000001428,4.0,0.01295000000000357
1079,space,0.0906,357.6442,357.5536,0.11099999999999,3.605551275463989,0.03078586089049744
1080,p,0.0656,358.5916,358.526,0.8817999999999984,5.830951894845301,0.151227452378664
1081,a,0.126,358.8182,358.6921,0.10049999999995407,9.055385138137417,0.011098368370517005
1082,r,0.1318,359.0183,358.8865,0.06830000000002201,3.1622776601683795,0.02159835641895699
1083,space,0.0777,359.1402,359.0625,0.04419999999998936,3.1622776601683795,0.013977267257940872
1084,d,0.0928,359.3089,359.2161,0.07589999999999009,2.8284271247461903,0.02683470234602597
1085,e,0.1134,359.5156,359.4022,0.09329999999999927,1.0,0.09329999999999927
1086,space,0.1037,359.6468,359.5431,0.02749999999997499,3.605551275463989,0.007627127698089964
1087,t,0.1418,359.8992,359.7574,0.11060000000003356,3.0,0.03686666666667785
1088,o,0.0832,360.0387,359.9555,0.05629999999996471,4.0,0.014074999999991178
1089,n,0.1047,360.3024,360.1976,0.15890000000001692,3.605551275463989,0.044070930590099144
1090,t,0.1273,360.4886,360.3613,0.05890000000005102,2.23606797749979,0.02634088077497034
1091,o,0.09,360.586,360.496,0.007399999999961437,4.0,0.0018499999999903594
1092,s,0.1651,360.9946,360.8296,0.24360000000001492,7.0710678118654755,0.0344502423794107
1093,space,0.0768,364.1832,364.1065,3.1118999999999915,3.605551275463989,0.8630857703166429
1094,n,0.1044,364.7235,364.6191,0.43590000000000373,1.4142135623730951,0.3082278459192187
1095,u,0.0817,365.3281,365.2463,0.5228000000000179,2.23606797749979,0.23380326772738602
1096,n,0.0999,365.5846,365.4847,0.156599999999969,2.23606797749979,0.07003364905527953
1097,c,0.1182,365.7372,365.619,0.03440000000000509,3.0,0.011466666666668365
1098,a,0.1857,366.0026,365.8169,0.07970000000000255,2.23606797749979,0.03564292356134779
1099,space,0.0599,366.1692,366.1093,0.1067000000000462,4.47213595499958,0.023858845319933087
1100,h,0.0792,367.1057,367.0265,0.8573000000000093,2.23606797749979,0.38339621542211805
1101,e,0.1572,367.3272,367.17,0.06430000000000291,3.1622776601683795,0.020333445354883597
1102,m,0.0997,367.6271,367.5274,0.20019999999999527,3.605551275463989,0.05552548964214413
1103,o,0.1046,367.8663,367.7617,0.13460000000003447,3.605551275463989,0.03733132320596748
1104,s,0.1437,368.0367,367.8929,0.026599999999973534,7.0710678118654755,0.0037618080759086897
1105,space,0.0861,368.1814,368.0954,0.05869999999998754,3.605551275463989,0.01628045075920702
1106,v,0.1626,369.0401,368.8775,0.6961000000000013,1.4142135623730951,0.4922170303839566
1107,i,0.1047,369.3509,369.2462,0.20609999999999218,4.47213595499958,0.046085361016268915
1108,s,0.1393,369.4861,369.3468,-0.004100000000050841,6.082762530298219,-0.0006740358479603231
1109,t,0.1311,369.7123,369.5812,0.09510000000000218,3.1622776601683795,0.030073260548201974
1110,o,0.1179,369.876,369.7581,0.04579999999998563,4.0,0.011449999999996407
1111,space,0.1103,370.2564,370.1461,0.27010000000001355,5.0,0.05402000000000271
1112,g,0.1055,370.6291,370.5236,0.26720000000000255,2.0,0.13360000000000127
1113,e,0.1531,370.9083,370.7553,0.126199999999983,2.23606797749979,0.05643835575208708
