,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1718,d,0.0795,643.4225,643.3431,0.1452000000000453,2.8284271247461903,0.05133595231415936
1719,e,0.1109,643.7362,643.6253,0.20280000000002474,1.0,0.20280000000002474
1720,space,0.0741,643.7796,643.7056,-0.030600000000049477,3.605551275463989,-0.008486913002259728
1721,p,0.0837,643.9738,643.8902,0.1106000000000904,5.830951894845301,0.01896774351677698
1722,e,0.0955,644.1594,644.0639,0.09010000000000673,7.0,0.012871428571429533
1723,n,0.0782,644.2354,644.1572,-0.002200000000016189,3.605551275463989,-0.000610170215852242
1724,s,0.1618,644.7429,644.5811,0.34569999999996526,4.123105625617661,0.08384456557505188
1725,a,0.3489,645.1627,644.8138,0.07090000000005148,1.0,0.07090000000005148
1726,r,0.1537,645.1754,645.0217,-0.1409999999999627,3.1622776601683795,-0.04458811500836236
1727,space,0.0909,646.1388,646.0478,0.8724000000000842,3.1622776601683795,0.275877103073116
1728,u,0.1059,646.66,646.554,0.4152000000000271,3.605551275463989,0.11515576073636509
1729,n,0.0883,646.7599,646.6716,0.01160000000004402,2.23606797749979,0.005187677707819198
1730,space,0.0734,646.9722,646.8988,0.1389000000000351,1.4142135623730951,0.09821713190683627
1731,b,0.1452,647.2703,647.1251,0.15289999999993142,1.0,0.15289999999993142
1732,u,0.0714,647.3447,647.2733,0.0029999999999290594,2.8284271247461903,0.00106066017175474
1733,e,0.1672,647.7972,647.63,0.28530000000000655,4.0,0.07132500000000164
1734,n,0.0783,648.2689,648.1906,0.3934000000000424,3.605551275463989,0.10910952859751433
1735,space,0.0832,648.8428,648.7596,0.49069999999994707,1.4142135623730951,0.34697729752820144
1736,r,0.07,649.4948,649.4248,0.5819999999999936,3.1622776601683795,0.18404455982179765
1737,t,0.0865,649.9006,649.8141,0.31929999999999836,1.0,0.31929999999999836
1738,a,0.2197,649.9231,649.7034,-0.1972000000000662,4.123105625617661,-0.04782802525718092
1739,o,0.1017,650.1357,650.034,0.1109000000000151,8.06225774829855,0.013755452065945091
1740,space,0.0795,651.0016,650.9221,0.7863999999999578,5.0,0.15727999999999157
1741,l,0.0878,651.2858,651.198,0.19639999999992597,4.47213595499958,0.043916375078079314
1742,e,0.0732,651.5504,651.4771,0.19129999999995562,6.082762530298219,0.03144952627150756
1743,space,0.0871,651.6645,651.5774,0.027000000000043656,3.605551275463989,0.007488452649052702
1744,d,0.1564,651.971,651.8146,0.15010000000006585,2.8284271247461903,0.05306836392807367
1745,i,0.0828,652.0458,651.9631,-0.007899999999949614,5.0990195135927845,-0.0015493174675817725
1746,j,0.1934,652.2554,652.062,0.016200000000026193,1.4142135623730951,0.01145512985524059
1747,o,0.1276,652.308,652.1803,-0.07510000000002037,2.23606797749979,-0.03358574102205595
1748,space,0.078,652.6457,652.5677,0.2596999999999525,5.0,0.05193999999999051
1749,a,0.2023,653.1583,652.956,0.3102999999999838,4.47213595499958,0.06938518934181485
1750,space,0.0842,653.1988,653.1146,-0.043700000000058026,4.47213595499958,-0.009771617061687056
1751,u,0.0751,653.5627,653.4876,0.28880000000003747,3.605551275463989,0.08009870833493349
1752,s,0.1925,653.5807,653.3882,-0.17449999999996635,5.0990195135927845,-0.034222265581606515
1753,space,0.0824,653.8046,653.7222,0.14150000000006457,3.605551275463989,0.03924503888295287
1754,n,0.0961,654.3169,654.2208,0.41620000000000346,1.4142135623730951,0.2942978423298435
1755,i,0.0827,654.48,654.3973,0.08039999999994052,2.8284271247461903,0.02842569260367818
1756,e,0.1526,654.9133,654.7606,0.2805999999999358,5.0,0.05611999999998716
1757,t,0.083,654.9665,654.8835,-0.02980000000002292,2.0,-0.01490000000001146
1758,o,0.1004,655.2782,655.1778,0.2113000000000511,4.0,0.05282500000001278
1759,,349.2619,657.2595,307.9977,-347.28049999999996,,
1760,,0.3533,657.2644,656.9111,-0.3483999999999696,,
1761,,0.1354,657.6687,657.5333,0.26890000000003056,,
1762,,0.1101,658.0637,657.9536,0.28490000000010696,,
1763,space,0.0468,658.508,658.4612,0.3974999999999227,,
1764,y,0.1006,660.6374,660.5369,2.0288999999999078,3.1622776601683795,0.6415945144715333
1765,,0.9039,660.6618,659.7579,-0.8795000000000073,,
1766,a,0.209,661.1491,660.9401,0.2783000000000584,,
1767,space,0.0777,661.2648,661.1871,0.038000000000010914,4.47213595499958,0.00849705831450164
1768,v,0.088,661.968,661.8801,0.6152999999999338,1.4142135623730951,0.43508280246403586
1769,e,0.1044,662.2721,662.1677,0.1997000000000071,2.23606797749979,0.08930855502134477
1770,s,0.1396,662.748,662.6084,0.3362999999999374,1.4142135623730951,0.23780001051299168
1771,space,0.0859,662.8391,662.7531,0.0050999999999703505,3.605551275463989,0.001414485500366111
1772,q,0.1085,663.1946,663.0861,0.24699999999995725,5.0,0.04939999999999145
1773,u,0.0835,663.2917,663.2082,0.013599999999996726,6.0,0.002266666666666121
1774,e,0.0956,663.5263,663.4307,0.13900000000001,4.0,0.0347500000000025
1775,space,0.0854,663.6096,663.5241,-0.002200000000016189,3.605551275463989,-0.000610170215852242
1776,h,0.0828,663.7955,663.7127,0.10310000000004038,2.23606797749979,0.04610772169606372
1777,a,0.2082,664.158,663.9498,0.15430000000003474,5.0,0.030860000000006948
1778,y,0.0837,664.2385,664.1548,-0.003199999999992542,5.0990195135927845,-0.0006275716324407264
1779,space,0.0822,664.7247,664.6424,0.4038999999999078,3.1622776601683795,0.12772439469417168
1780,q,0.2082,665.6297,665.4215,0.6968000000000529,5.0,0.1393600000000106
1781,u,0.0881,665.6654,665.5774,-0.05229999999994561,6.0,-0.008716666666657602
1782,e,0.1797,666.1053,665.9256,0.2602000000000544,4.0,0.0650500000000136
1783,space,0.09,666.3306,666.2406,0.1352999999999156,3.605551275463989,0.037525468274613345
1784,t,0.0769,666.5793,666.5024,0.17179999999996198,3.0,0.057266666666654
1785,e,0.1621,666.9262,666.7641,0.18479999999999563,2.0,0.09239999999999782
1786,n,0.0827,667.2872,667.2045,0.2783000000000584,3.605551275463989,0.07718653230475683
1787,e,0.1305,667.6151,667.4845,0.1973000000000411,3.605551275463989,0.054721174357630256
1788,r,0.1479,668.0734,667.9256,0.3105000000000473,1.0,0.3105000000000473
1789,space,0.073,668.2796,668.2066,0.133199999999988,3.1622776601683795,0.042121538433439014
1790,i,0.1081,668.8667,668.7586,0.47900000000004184,4.242640687119285,0.11290138272946196
1791,,0.0831,669.4888,669.4057,0.5389999999999873,,
1792,o,0.1354,669.8243,669.6889,0.20010000000002037,,
1793,p,0.1044,669.8894,669.785,-0.03930000000002565,1.0,-0.03930000000002565
1794,i,0.0813,671.6238,671.5425,1.653099999999995,2.0,0.8265499999999975
1795,n,0.1123,671.9161,671.8038,0.18000000000006366,2.8284271247461903,0.06363961030681178
1796,i,0.0997,672.5859,672.4862,0.5701000000000249,2.8284271247461903,0.20156078797723417
1797,,0.0982,673.6888,673.5907,1.004799999999932,,
1798,o,0.08,673.961,673.8809,0.19209999999998217,,
1799,n,0.0783,674.2028,674.1246,0.163599999999974,3.605551275463989,0.04537447605121653
1800,space,0.066,674.7403,674.6744,0.4715999999999667,1.4142135623730951,0.33347155800755224
1801,p,0.0788,675.2791,675.2003,0.4599999999999227,5.830951894845301,0.0788893491655408
1802,r,0.1441,675.7326,675.5885,0.30939999999998236,6.0,0.05156666666666373
1803,,0.0655,676.533,676.4675,0.7348999999999251,,
1804,,0.0708,676.7014,676.6306,0.09759999999994307,,
1805,,0.0661,676.8887,676.8225,0.1210999999999558,,
1806,,0.0608,677.0623,677.0015,0.1127999999999929,,
1807,,0.0663,677.2235,677.1572,0.0948999999999387,,
1808,,0.0797,677.4955,677.4158,0.19230000000004566,,
1809,o,0.0828,678.3302,678.2474,0.7518999999999778,,
1810,n,0.0737,678.8468,678.7731,0.44290000000000873,3.605551275463989,0.12283835845407942
1811,space,0.0879,679.222,679.1341,0.28729999999995925,1.4142135623730951,0.20315177823486627
1812,p,0.0833,679.7937,679.7104,0.48840000000006967,5.830951894845301,0.08375990898361325
1813,r,0.1453,680.1381,679.9927,0.19900000000006912,6.0,0.03316666666667819
1814,o,0.056,680.1766,680.1206,-0.017500000000040927,5.0,-0.0035000000000081854
1815,p,0.0798,680.4006,680.3208,0.14419999999995525,1.0,0.14419999999995525
1816,i,0.0834,680.527,680.4437,0.043099999999981264,2.0,0.021549999999990632
1817,a,0.1569,681.4069,681.2499,0.7228999999999814,7.0710678118654755,0.10223349842394841
1818,space,0.083,681.4869,681.404,-0.0028999999999541615,4.47213595499958,-0.0006484597134646891
1819,y,0.0798,681.7182,681.6384,0.15150000000005548,3.1622776601683795,0.04790850655156849
1820,space,0.0911,682.0538,681.9627,0.24450000000001637,3.1622776601683795,0.07731768879112205
1821,n,0.0878,682.7132,682.6254,0.5715999999999894,1.4142135623730951,0.40418223612622306
1822,o,0.0729,682.9399,682.8671,0.15390000000002146,3.605551275463989,0.04268418009953734
1823,space,0.0791,683.1449,683.0658,0.12590000000000146,5.0,0.025180000000000292
1824,h,0.0808,683.3279,683.2471,0.10220000000003893,2.23606797749979,0.04570522946011311
1825,a,0.1362,683.5672,683.431,0.10310000000004038,5.0,0.020620000000008076
1826,c,0.0827,683.6017,683.519,-0.048199999999951615,2.23606797749979,-0.021555695303076335
1827,e,0.16,684.057,683.897,0.29529999999999745,2.0,0.14764999999999873
1828,r,0.1769,684.5128,684.3359,0.27890000000002146,1.0,0.27890000000002146
1829,space,0.0781,684.6986,684.6205,0.10770000000002256,3.1622776601683795,0.034057730400020574
1830,m,0.0919,685.287,685.1951,0.4964999999999691,1.4142135623730951,0.35107851685909897
1831,u,0.0657,685.5208,685.4551,0.16809999999998126,2.23606797749979,0.07517660540353455
1832,c,0.1947,685.9216,685.7269,0.20609999999999218,4.47213595499958,0.046085361016268915
1833,h,0.0494,685.9912,685.9419,0.02030000000002019,3.1622776601683795,0.0064194236501481945
1834,o,0.1414,686.0921,685.9506,-0.04060000000004038,3.1622776601683795,-0.012838847300296389
1835,space,0.0833,686.6188,686.5355,0.4433999999999969,5.0,0.08867999999999938
1836,c,0.1013,687.6496,687.5483,0.9295000000000755,2.23606797749979,0.41568503701724463
1837,a,0.1138,687.9942,687.8804,0.23080000000004475,2.23606797749979,0.1032168978414103
1838,o,0.0745,688.169,688.0945,0.10030000000006112,8.06225774829855,0.01244068387930519
1839,s,0.1268,688.3322,688.2055,0.036500000000046384,7.0710678118654755,0.005161879502668357
1840,space,0.0803,688.478,688.3977,0.06550000000004275,3.605551275463989,0.01816643142638811
1841,a,0.1703,688.9123,688.742,0.26400000000001,4.47213595499958,0.05903219460599668
1842,space,0.0705,689.0366,688.966,0.05370000000004893,4.47213595499958,0.01200768503918481
1843,l,0.065,689.5041,689.4391,0.40250000000003183,4.47213595499958,0.09000173609437365
1844,o,0.0574,689.6571,689.5997,0.09559999999999036,1.0,0.09559999999999036
1845,space,0.0732,689.8338,689.7606,0.10349999999993997,5.0,0.020699999999987995
1846,q,0.1329,690.1163,689.9834,0.14959999999996398,5.0,0.029919999999992796
1847,u,0.07,690.1837,690.1138,-0.0025000000000545697,6.0,-0.00041666666667576163
1848,e,0.1134,690.5954,690.482,0.2982999999999265,4.0,0.07457499999998163
1849,space,0.0877,690.7613,690.6736,0.07819999999992433,3.605551275463989,0.021688777672385473
1850,d,0.1257,691.0323,690.9066,0.1453000000000202,2.8284271247461903,0.05137130765320981
1851,i,0.0984,691.3342,691.2358,0.2035000000000764,5.0990195135927845,0.039909633500635436
1852,g,0.073,691.5196,691.4466,0.11239999999997963,3.1622776601683795,0.035544000900286137
1853,a,0.1934,691.8549,691.6616,0.14200000000005275,4.0,0.03550000000001319
1854,space,0.0844,691.9232,691.8389,-0.016000000000076398,4.47213595499958,-0.0035777087640167463
1855,l,0.1057,692.2985,692.1928,0.2696000000000822,4.47213595499958,0.060284392673412714
1856,space,0.0699,692.5605,692.4906,0.19209999999998217,4.47213595499958,0.04295486584776697
1857,a,0.2345,692.5632,692.3288,-0.2317000000000462,4.47213595499958,-0.05180969503868046
1858,g,0.0744,693.2387,693.1643,0.601099999999974,4.0,0.1502749999999935
1859,e,0.1558,693.6363,693.4805,0.241800000000012,2.23606797749979,0.10813624739189519
1860,n,0.0767,693.6529,693.5762,-0.060100000000034015,3.605551275463989,-0.01666874089657757
1861,t,0.0697,693.8098,693.7401,0.08719999999993888,2.23606797749979,0.038997025527569
1862,e,0.1709,694.115,693.9441,0.13430000000005293,2.0,0.06715000000002647
1863,,0.0803,694.8127,694.7324,0.6173999999999751,,
1864,,0.0823,695.0719,694.9896,0.17690000000004602,,
1865,,0.0817,695.2351,695.1534,0.08150000000000546,,
1866,space,0.1125,695.7653,695.6529,0.41780000000005657,,
1867,e,207.3498,697.0434,489.6936,-206.07170000000002,3.605551275463989,-57.15400621323328
1868,l,378.766,697.2125,318.4464,-378.59700000000004,6.082762530298219,-62.24096339684636
1869,,0.944,697.5246,696.5806,-0.6318999999999733,,
1870,,0.2138,698.6034,698.3896,0.8650000000000091,,
1871,space,0.0871,698.9269,698.8398,0.23640000000000327,,
1872,a,0.1091,699.2155,699.1064,0.1794999999999618,4.47213595499958,0.04013742019611268
1873,b,0.0882,699.4152,699.327,0.11149999999997817,4.123105625617661,0.027042722191545833
1874,a,0.1395,699.6112,699.4717,0.056500000000028194,4.123105625617661,0.013703262814559651
1875,d,0.0749,699.7689,699.6939,0.0826999999999316,2.0,0.0413499999999658
1876,space,0.1006,700.5375,700.4369,0.6680000000000064,2.8284271247461903,0.23617366491630912
1877,y,0.0784,700.8264,700.748,0.21050000000002456,3.1622776601683795,0.06656594474655214
1878,space,0.0703,701.0019,700.9316,0.10519999999996799,3.1622776601683795,0.03326716098496123
1879,l,0.0863,701.2861,701.1998,0.19790000000000418,4.47213595499958,0.04425178527472177
1880,o,0.0835,701.5007,701.4173,0.1311999999999216,1.0,0.1311999999999216
1881,s,0.2103,701.9544,701.7441,0.24339999999995143,7.0710678118654755,0.034421958108154266
1882,space,0.1057,702.1253,702.0195,0.06510000000002947,3.605551275463989,0.018055491387139383
1883,t,0.1409,702.4828,702.3419,0.21659999999997126,3.0,0.07219999999999042
1884,r,0.0781,702.5303,702.4523,-0.03049999999996089,1.0,-0.03049999999996089
1885,e,0.108,702.9036,702.7956,0.26530000000002474,1.0,0.26530000000002474
1886,s,0.1214,703.2712,703.1499,0.24630000000001928,1.4142135623730951,0.17416040020626028
1887,space,0.0833,703.3717,703.2884,0.017200000000002547,3.605551275463989,0.004770421687537677
1888,e,0.1046,703.6373,703.5327,0.16099999999994452,3.605551275463989,0.044653365796115556
1889,n,0.1011,703.7469,703.6458,0.008500000000026375,3.605551275463989,0.0023574758339645393
1890,i,0.0908,703.9202,703.8294,0.08249999999998181,2.8284271247461903,0.029168154723938654
1891,g,0.0749,704.1038,704.0289,0.10869999999999891,3.1622776601683795,0.034373958166029936
1892,m,0.0958,704.4298,704.334,0.23019999999996799,1.4142135623730951,0.16277598102912058
1893,a,0.1614,704.7065,704.5451,0.11530000000004748,5.0990195135927845,0.02261219038144193
1894,s,0.1793,705.2991,705.1198,0.4133000000000493,1.0,0.4133000000000493
1895,,0.078,705.8244,705.7463,0.4472000000000662,,
1896,,0.0555,706.2404,706.1849,0.3605000000000018,,
1897,,0.1023,710.4327,710.3304,4.090000000000032,,
1898,,0.1045,711.1782,711.0738,0.6411000000000513,,
1899,,0.086,712.204,712.118,0.9398000000001048,,
1900,space,0.0741,712.622,712.5479,0.34390000000007603,,
1901,,0.1408,712.9688,712.828,0.20600000000001728,,
1902,f,0.1098,713.7895,713.6797,0.7109000000000378,,
1903,,0.4761,713.851,713.3749,-0.41459999999995034,,
1904,r,0.0976,714.4205,714.3229,0.4719000000000051,,
1905,a,0.088,715.075,714.9871,0.5666000000001077,3.1622776601683795,0.17917465222517442
1906,n,0.0822,715.3061,715.2239,0.14889999999991232,5.0990195135927845,0.029201692522058408
1907,c,0.0831,715.6571,715.574,0.2678999999999405,3.0,0.08929999999998017
1908,i,0.0653,715.8011,715.7358,0.0787000000000262,5.385164807134504,0.014614223114538846
1909,s,0.1038,716.0284,715.9246,0.12350000000003547,6.082762530298219,0.02030327493221746
1910,c,0.1087,716.3655,716.2568,0.22839999999996508,1.4142135623730951,0.16150318882298276
1911,o,0.0735,716.4814,716.4079,0.04240000000004329,6.324555320336759,0.006704028639563809
1912,space,0.0705,717.008,716.9375,0.4560999999999922,5.0,0.09121999999999844
1913,j,0.0961,718.0932,717.997,0.988999999999919,2.8284271247461903,0.3496643032967191
1914,,0.5584,718.1317,717.5733,-0.5199000000000069,,
1915,,0.0709,719.0747,719.0038,0.8720999999999322,,
1916,space,0.0752,719.2988,719.2236,0.148900000000026,,
1917,b,0.0777,719.7533,719.6756,0.3768000000000029,1.0,0.3768000000000029
1918,,0.385,719.8325,719.4475,-0.30579999999997654,,
1919,,0.1017,720.015,719.9133,0.08080000000006748,,
1920,r,0.0856,720.0997,720.0141,-0.0009000000000014552,,
1921,i,0.0982,720.2433,720.1451,0.04539999999997235,4.0,0.011349999999993088
1922,z,0.1184,720.9707,720.8524,0.6091000000000122,7.280109889280518,0.08366631950114817
1923,space,0.0796,721.0576,720.9781,0.007400000000075124,4.123105625617661,0.0017947636252870843
1924,,0.3507,721.5541,721.2033,0.14570000000003347,,
1925,h,1444401275.0601,721.5583,-1444400553.5017,-1444401275.0558,,
1926,i,0.0602,721.7583,721.6981,0.13979999999992287,2.23606797749979,0.06252046065085963
1927,s,0.0694,722.6531,722.5837,0.8254000000000588,6.082762530298219,0.13569492412185158
1928,,0.0838,724.0116,723.9279,1.2748000000000275,,
1929,d,0.1205,724.215,724.0944,0.0827999999999065,,
1930,a,0.1224,724.7462,724.6238,0.40879999999992833,2.0,0.20439999999996417
1931,l,0.0687,725.1466,725.0779,0.33169999999995525,8.0,0.04146249999999441
1932,g,0.157,726.0462,725.8891,0.74249999999995,4.0,0.1856249999999875
1933,o,0.0644,726.1243,726.0599,0.013699999999971624,4.123105625617661,0.0033227380629908794
1934,,0.0687,726.75,726.6814,0.557100000000105,,
1935,,0.0744,726.9344,726.8599,0.10990000000003874,,
1936,space,0.186,727.7494,727.5633,0.6289000000000442,,
1937,e,31.5812,728.5018,696.9206,-30.8288,3.605551275463989,-8.550370704694172
1938,,0.3569,728.5377,728.1808,-0.3210000000000264,,
1939,s,0.1167,728.9361,728.8194,0.2817000000000007,,
1940,t,0.0958,729.8627,729.7669,0.8307999999999538,3.1622776601683795,0.26272202800677436
1941,o,0.0867,729.9465,729.8597,-0.0030000000000427463,4.0,-0.0007500000000106866
1942,space,0.0925,730.1688,730.0763,0.12979999999993197,5.0,0.025959999999986393
1943,e,0.1228,730.5892,730.4664,0.29759999999998854,3.605551275463989,0.08253938919831091
1944,r,0.0615,730.7328,730.6713,0.08209999999996853,1.0,0.08209999999996853
1945,a,0.1513,731.2617,731.1104,0.37760000000002947,3.1622776601683795,0.11940760444796732
1946,space,0.073,731.4811,731.4081,0.14639999999997144,4.47213595499958,0.03273603519059053
1947,y,0.0833,732.7059,732.6226,1.1415000000000646,3.1622776601683795,0.3609739949082409
1948,,0.0873,733.1526,733.0653,0.3593999999999369,,
1949,u,0.1386,733.9586,733.8199,0.6672999999999547,,
1950,h,0.0902,734.0236,733.9334,-0.025200000000040745,1.4142135623730951,-0.017819090885929808
1951,a,0.174,734.3962,734.2222,0.19860000000005584,5.0,0.03972000000001117
