,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1698,c,0.0482,674.9818,674.9336,0.0947999999999638,2.23606797749979,0.042395848853379825
1699,e,0.0466,675.1132,675.0666,0.0847999999999729,2.0,0.04239999999998645
1700,r,0.0631,675.2958,675.2328,0.11959999999999127,1.0,0.11959999999999127
1701,space,0.0463,675.437,675.3907,0.09490000000005239,3.1622776601683795,0.030010014995014486
1702,m,0.042,675.8814,675.8394,0.40239999999994325,1.4142135623730951,0.28453976874942655
1703,u,0.0465,676.1084,676.0619,0.18050000000005184,2.23606797749979,0.0807220539877656
1704,c,0.0513,676.4546,676.4033,0.2948999999999842,4.47213595499958,0.06594164465646525
1705,h,0.0471,676.5797,676.5326,0.07799999999997453,3.1622776601683795,0.024665765749305305
1706,o,0.0452,676.796,676.7508,0.171100000000024,3.1622776601683795,0.05410657076548856
1707,space,0.0528,677.0354,676.9826,0.18659999999999854,5.0,0.03731999999999971
1708,c,0.0527,677.2715,677.2188,0.183400000000006,2.23606797749979,0.08201897341469497
1709,a,0.0415,677.3199,677.2784,0.006900000000086948,2.23606797749979,0.003085773808988594
1710,s,0.051,677.4909,677.4399,0.12000000000000455,1.0,0.12000000000000455
1711,o,0.0386,677.6501,677.6115,0.12059999999996762,7.0710678118654755,0.017055415562214946
1712,space,0.0425,677.8998,677.8572,0.20710000000008222,5.0,0.041420000000016444
1713,d,0.0528,678.0013,677.9485,0.04869999999993979,2.8284271247461903,0.017218050121871144
1714,e,0.06,678.1609,678.1009,0.09960000000000946,1.0,0.09960000000000946
1715,space,0.0409,678.2292,678.1883,0.027400000000056934,3.605551275463989,0.00759939268830143
1716,l,0.0449,678.4577,678.4128,0.1835999999999558,4.47213595499958,0.041054208066886255
1717,o,0.044,678.6402,678.5962,0.13849999999990814,1.0,0.13849999999990814
1718,space,0.057,681.3015,681.2445,2.6042999999999665,5.0,0.5208599999999933
1719,q,0.0609,681.4574,681.3965,0.0949999999999136,5.0,0.018999999999982718
1720,u,0.0477,681.5963,681.5486,0.09119999999995798,6.0,0.015199999999992997
1721,e,0.0602,681.7627,681.7025,0.10619999999994434,4.0,0.026549999999986085
1722,space,0.0588,681.9002,681.8415,0.07880000000000109,3.605551275463989,0.02185518773127433
1723,d,0.0579,682.0691,682.0112,0.11099999999999,2.8284271247461903,0.03924442635584985
1724,i,0.0508,682.304,682.2532,0.18409999999994398,5.0990195135927845,0.0361049804789287
1725,g,0.0502,682.618,682.5678,0.2638000000000602,3.1622776601683795,0.08342088467526088
1726,a,0.0508,682.714,682.6632,0.04519999999990887,4.0,0.011299999999977217
1727,space,0.0467,682.8608,682.8141,0.10009999999999764,4.47213595499958,0.022383040454772365
1728,l,0.0427,683.0909,683.0483,0.1875,4.47213595499958,0.04192627457812106
1729,a,0.0459,683.2051,683.1592,0.06830000000002201,8.0,0.008537500000002751
1730,space,0.0405,683.359,683.3185,0.11339999999995598,4.47213595499958,0.02535701086483777
1731,g,0.0399,683.6217,683.5818,0.22280000000000655,2.0,0.11140000000000327
1732,e,0.0579,683.7386,683.6807,0.05899999999996908,2.23606797749979,0.02638560213448369
1733,n,0.0533,683.9698,683.9165,0.17790000000002237,3.605551275463989,0.04934058245424034
1734,t,0.0446,684.2602,684.2156,0.2458000000000311,2.23606797749979,0.10992510177390356
1735,e,0.0567,684.3929,684.3362,0.07599999999990814,2.0,0.03799999999995407
1736,,0.0546,686.4701,686.4155,2.0225999999998976,,
1737,,0.0439,686.935,686.8912,0.421100000000024,,
1738,,0.0609,687.0803,687.0194,0.0844000000000733,,
1739,,0.0468,687.4098,687.363,0.28270000000009077,,
1740,,0.0633,688.6239,688.5606,1.1508000000000038,,
1741,e,0.0705,689.1997,689.1292,0.5052999999999201,,
1742,l,0.0463,689.4932,689.4468,0.24710000000004584,6.082762530298219,0.040622989763161324
1743,space,0.0425,689.7524,689.7099,0.21669999999994616,4.47213595499958,0.048455593072408404
1744,a,0.0514,689.9877,689.9363,0.18389999999999418,4.47213595499958,0.04112129010621983
1745,b,0.0519,690.1085,690.0566,0.06889999999998508,4.123105625617661,0.016710704564999724
1746,a,0.0456,690.2122,690.1666,0.05809999999996762,4.123105625617661,0.014091319814603093
1747,d,0.0538,690.4128,690.3589,0.14669999999989614,2.0,0.07334999999994807
1748,space,0.0534,690.653,690.5996,0.18680000000006203,2.8284271247461903,0.06604377336284546
1749,y,0.0573,691.1977,691.1404,0.4873999999999796,3.1622776601683795,0.15412941315660036
1750,space,0.0437,691.4372,691.3934,0.195699999999988,3.1622776601683795,0.06188577380949138
1751,l,0.047,691.6721,691.6251,0.18790000000001328,4.47213595499958,0.04201571729722402
1752,o,0.0525,691.8405,691.788,0.11590000000001055,1.0,0.11590000000001055
1753,s,0.0586,691.979,691.9204,0.07989999999995234,7.0710678118654755,0.01129956636335429
1754,space,0.0578,692.1077,692.0499,0.07089999999993779,3.605551275463989,0.01966412195616712
1755,t,0.0464,692.3476,692.3012,0.1934999999999718,3.0,0.0644999999999906
1756,r,0.0527,692.5054,692.4528,0.10519999999996799,1.0,0.10519999999996799
1757,e,0.0473,692.6001,692.5528,0.047400000000038744,1.0,0.047400000000038744
1758,s,0.0533,692.7846,692.7313,0.1312000000000353,1.4142135623730951,0.09277240969169998
1759,space,0.0352,692.8584,692.8232,0.038600000000087675,3.605551275463989,0.01070571378717124
1760,e,0.0621,693.0211,692.959,0.10059999999998581,3.605551275463989,0.02790141987012509
1761,n,0.0481,693.1897,693.1415,0.12039999999990414,3.605551275463989,0.033392951812732205
1762,i,0.0565,693.5527,693.4962,0.3065000000000282,2.8284271247461903,0.10836411421684837
1763,g,0.056,694.0454,693.9894,0.43670000000008713,3.1622776601683795,0.13809666541958068
1764,m,0.0567,694.4551,694.3984,0.3530000000000655,1.4142135623730951,0.24960869375889758
1765,a,0.0525,694.5766,694.5241,0.06899999999995998,5.0990195135927845,0.01353201332452685
1766,s,0.0565,694.8056,694.749,0.17240000000003874,1.0,0.17240000000003874
1767,,0.0483,697.9095,697.8611,3.055499999999938,,
1768,,0.0638,698.422,698.3582,0.44870000000003074,,
1769,,0.0501,699.4703,699.4202,0.9981999999999971,,
1770,f,0.0552,700.6934,700.6382,1.1679000000000315,,
1771,,0.4425,700.723,700.2805,-0.412900000000036,,
1772,r,0.0396,700.851,700.8113,0.08830000000000382,,
1773,a,0.0633,700.9946,700.9313,0.08029999999996562,3.1622776601683795,0.025393089611141215
1774,n,0.0544,701.4129,701.3585,0.36390000000005784,5.0990195135927845,0.07136666157679651
1775,c,0.0421,701.6591,701.617,0.20409999999992579,3.0,0.06803333333330859
1776,i,0.0397,701.8117,701.772,0.11290000000008149,5.385164807134504,0.020965003680204288
1777,s,0.0492,701.9307,701.8815,0.06979999999998654,6.082762530298219,0.011475049313911726
1778,c,0.0615,702.4527,702.3912,0.46050000000002456,1.4142135623730951,0.3256226727364225
1779,o,0.0581,702.6922,702.6341,0.1813999999999396,6.324555320336759,0.02868185837771765
1780,space,0.0465,703.4085,703.362,0.6698000000000093,5.0,0.13396000000000186
1781,j,0.0366,704.2454,704.2089,0.8003999999999678,2.8284271247461903,0.2829841338308449
1782,,0.4716,704.2888,703.8172,-0.42820000000006075,,
1783,,0.0444,704.7665,704.7221,0.4332999999999174,,
1784,space,0.0419,704.9838,704.9419,0.1754000000000815,,
1785,b,0.0566,706.5849,706.5283,1.544499999999971,1.0,1.544499999999971
1786,,1.076,706.6277,705.5516,-1.0332999999999402,,
1787,r,0.0587,707.0797,707.0209,0.3931999999999789,,
1788,i,0.0499,707.2187,707.1688,0.08910000000003038,4.0,0.022275000000007594
1789,z,0.0528,707.7468,707.694,0.47529999999994743,7.280109889280518,0.06528747604480467
1790,space,0.0519,707.8993,707.8475,0.10069999999996071,4.123105625617661,0.0244233374411492
1791,,0.0562,708.0381,707.9819,0.08259999999995671,,
1792,h,0.0341,708.1849,708.1508,0.11270000000001801,,
1793,i,0.0399,708.3972,708.3573,0.17240000000003874,2.23606797749979,0.07709962386421007
1794,d,0.061,708.8041,708.7431,0.34590000000002874,5.0990195135927845,0.0678365711443035
1795,a,0.0591,708.919,708.8599,0.05580000000009022,2.0,0.02790000000004511
1796,l,0.0413,709.1861,709.1449,0.2259000000000242,8.0,0.028237500000003024
1797,g,0.0616,709.8114,709.7498,0.5637000000000398,4.0,0.14092500000000996
1798,o,0.056,710.1191,710.0631,0.2516999999999143,4.123105625617661,0.06104621682162423
1799,,0.0639,712.2481,712.1842,2.0651000000000295,,
1800,,0.0538,712.7549,712.7011,0.45299999999997453,,
1801,e,252.4249,713.6014,461.1766,-251.5783,,
1802,,0.3342,713.6323,713.2981,-0.30330000000003565,,
1803,s,0.0577,713.7594,713.7017,0.06939999999997326,,
1804,t,0.0612,714.2336,714.1724,0.4130000000000109,3.1622776601683795,0.1306020673649575
1805,o,0.0462,714.6136,714.5674,0.33379999999999654,4.0,0.08344999999999914
1806,space,0.0615,714.8757,714.8142,0.20060000000000855,5.0,0.04012000000000171
1807,e,0.0581,715.037,714.9788,0.1030999999999267,3.605551275463989,0.02859479511539023
1808,r,0.0451,715.2018,715.1567,0.11969999999996617,1.0,0.11969999999996617
1809,a,0.0154,715.2453,715.23,0.028199999999969805,3.1622776601683795,0.00891762300166528
1810,a,0.0253,715.2875,715.2622,0.016899999999964166,0.0,inf
1811,space,0.0467,715.6095,715.5628,0.27530000000001564,4.47213595499958,0.0615589514205727
1812,u,0.0414,715.8797,715.8383,0.22879999999997835,3.605551275463989,0.06345770244816021
1813,n,0.0224,716.0867,716.0643,0.18460000000004584,2.23606797749979,0.08255562972931273
1814,a,0.0566,716.2332,716.1766,0.08990000000005693,5.0990195135927845,0.01763084054893391
1815,space,0.0531,716.3553,716.3022,0.06899999999995998,4.47213595499958,0.0154288690447396
1816,v,0.0457,716.5862,716.5406,0.1852999999999838,1.4142135623730951,0.1310268865538558
1817,e,0.0359,716.6692,716.6333,0.047100000000000364,2.23606797749979,0.02106376034804818
1818,z,0.0497,717.038,716.9883,0.3190999999999349,2.8284271247461903,0.11281888693829063
1819,space,0.0555,719.9136,719.8581,2.820100000000025,4.123105625617661,0.6839747161649686
1820,u,0.0613,720.2045,720.1432,0.2296000000000049,3.605551275463989,0.06367958252665767
1821,n,0.0586,720.3838,720.3252,0.12069999999994252,2.23606797749979,0.05397868097681922
1822,space,0.0528,720.5727,720.5199,0.13610000000005584,1.4142135623730951,0.0962372329195286
1823,v,0.053,720.9182,720.8652,0.2924999999999045,1.4142135623730951,0.2068287334969976
1824,i,0.0548,721.2612,721.2064,0.2882000000000744,4.47213595499958,0.06444347911156058
1825,e,0.0494,721.4517,721.4023,0.1410999999999376,5.0,0.028219999999987522
1826,j,0.0523,721.6264,721.5741,0.12240000000008422,4.123105625617661,0.02968636050446758
1827,o,0.0527,721.915,721.8623,0.2359000000000151,2.23606797749979,0.10549768717844682
1828,space,0.0534,722.2145,722.1611,0.24610000000006949,5.0,0.0492200000000139
1829,m,0.0379,722.3889,722.351,0.13649999999995543,1.4142135623730951,0.09652007563193221
1830,o,0.0581,722.5649,722.5068,0.11789999999996326,3.605551275463989,0.03269957656746707
1831,n,0.0457,722.9604,722.9147,0.34980000000007294,3.605551275463989,0.09701706431981282
1832,a,0.0529,723.1079,723.055,0.09459999999990032,5.0990195135927845,0.01855258638405266
1833,s,0.0621,723.2788,723.2167,0.1087999999999738,1.0,0.1087999999999738
1834,t,0.0406,723.5773,723.5368,0.2579999999999245,3.1622776601683795,0.08158676363232031
1835,e,0.0499,723.6981,723.6483,0.07099999999991269,2.0,0.035499999999956344
1836,r,0.0558,723.8858,723.83,0.13190000000008695,1.0,0.13190000000008695
1837,i,0.0478,724.0637,724.0159,0.13009999999997035,4.0,0.03252499999999259
1838,o,0.0546,724.2383,724.1837,0.12000000000000455,1.0,0.12000000000000455
1839,,0.0462,726.8982,726.852,2.6136999999999944,,
1840,space,0.0582,727.1036,727.0455,0.1472999999999729,,
1841,s,0.0655,727.3202,727.2548,0.1512000000000171,3.605551275463989,0.04193533483463206
1842,i,0.0525,727.5497,727.4972,0.17700000000002092,6.082762530298219,0.029098620753051682
1843,t,0.0509,727.9098,727.8589,0.3091999999999189,3.0,0.10306666666663962
1844,u,0.0207,728.1004,728.0797,0.16989999999998417,2.0,0.08494999999999209
1845,a,0.0598,728.2686,728.2088,0.10839999999996053,6.082762530298219,0.017820850223894243
1846,d,0.0573,728.5897,728.5324,0.2638000000000602,2.0,0.1319000000000301
1847,o,0.0582,728.7428,728.6846,0.09490000000005239,6.082762530298219,0.01560146389528702
1848,space,0.0476,728.9857,728.9381,0.19529999999997472,5.0,0.039059999999994946
1849,e,0.0518,729.103,729.0512,0.06550000000004275,3.605551275463989,0.01816643142638811
1850,n,0.0594,729.2109,729.1514,0.0484000000000151,3.605551275463989,0.013423744748654733
1851,space,0.0463,730.5298,730.4835,1.2726000000000113,1.4142135623730951,0.8998640897380082
1852,e,0.0557,730.6663,730.6106,0.0807999999999538,3.605551275463989,0.02240988792748644
1853,l,0.0347,730.7658,730.7311,0.06479999999999109,6.082762530298219,0.010653054377385687
1854,space,0.052,730.9904,730.9384,0.17259999999998854,4.47213595499958,0.03859453329164381
1855,c,0.0401,731.2771,731.2369,0.24649999999996908,2.23606797749979,0.1102381512907258
1856,e,0.0621,731.3891,731.3269,0.04980000000000473,2.0,0.024900000000002365
1857,n,0.0587,731.5671,731.5085,0.11940000000004147,3.605551275463989,0.03311560171465768
1858,t,0.0427,731.7992,731.7565,0.1893999999999778,2.23606797749979,0.08470225498768211
1859,r,0.0516,731.9749,731.9233,0.12409999999999854,1.0,0.12409999999999854
1860,o,0.0569,732.2803,732.2234,0.24849999999992178,5.0,0.049699999999984354
1861,space,0.0531,733.5579,733.5048,1.2245000000000346,5.0,0.24490000000000692
1862,d,0.0572,733.6551,733.5979,0.03999999999996362,2.8284271247461903,0.014142135623718088
1863,e,0.0631,733.8128,733.7497,0.094600000000014,1.0,0.094600000000014
1864,space,0.0468,733.8699,733.8231,0.010299999999915599,3.605551275463989,0.0028567060105365214
1865,u,0.0485,734.1587,734.1102,0.2402999999999338,3.605551275463989,0.06664722857644292
1866,n,0.0605,734.3698,734.3093,0.15060000000005402,2.23606797749979,0.06735036748231782
1867,space,0.0547,734.5623,734.5077,0.13789999999994507,1.4142135623730951,0.09751002512558606
1868,e,0.0563,734.7297,734.6734,0.1110999999999649,3.605551275463989,0.030813595900301742
1869,n,0.0611,734.8049,734.7439,0.014200000000073487,3.605551275463989,0.003938371393219509
1870,o,0.0539,735.097,735.0431,0.23820000000000618,3.605551275463989,0.0660647933704265
1871,r,0.0632,735.3065,735.2433,0.14629999999999654,5.0,0.029259999999999307
1872,m,0.0553,735.6294,735.5741,0.2676000000000158,2.8284271247461903,0.09461088732276565
1873,e,0.0623,735.7265,735.6642,0.03480000000001837,3.605551275463989,0.009651783414324083
1874,space,0.0622,737.1536,737.0914,1.3649000000000342,3.605551275463989,0.3785551489139171
1875,y,0.0569,737.4514,737.3945,0.24090000000001055,3.1622776601683795,0.07617926883345959
1876,space,0.0569,737.6952,737.6382,0.18679999999994834,3.1622776601683795,0.05907134669192898
1877,f,0.0575,737.9695,737.912,0.21680000000003474,2.23606797749979,0.09695590750440641
1878,r,0.0496,738.1219,738.0722,0.10269999999991342,1.0,0.10269999999991342
1879,o,0.0458,738.3011,738.2554,0.13350000000002638,5.0,0.026700000000005275
1880,n,0.0507,738.5136,738.4629,0.16179999999997108,3.605551275463989,0.044875245874613015
1881,d,0.0462,738.8725,738.8264,0.3128000000000384,3.1622776601683795,0.09891604521007903
1882,o,0.0523,739.0043,738.9521,0.07960000000002765,6.082762530298219,0.013086159389510986
1883,s,0.045,739.1954,739.1504,0.14610000000004675,7.0710678118654755,0.02066166014627753
1884,o,0.0408,739.3312,739.2904,0.09500000000002728,7.0710678118654755,0.013435028842548262
1885,space,0.0499,739.6479,739.5981,0.26690000000007785,5.0,0.05338000000001557
1886,b,0.0521,740.0481,739.996,0.34809999999993124,1.0,0.34809999999993124
1887,o,0.0464,740.3847,740.3383,0.2902000000000271,4.47213595499958,0.06489069270704996
1888,s,0.0683,742.7247,742.6564,2.27170000000001,7.0710678118654755,0.3212668949642974
1889,q,0.0576,743.3883,743.3307,0.6059999999999945,1.4142135623730951,0.4285067093990439
1890,u,0.0596,743.6646,743.605,0.21670000000005984,6.0,0.03611666666667664
1891,e,0.0639,743.8082,743.7444,0.07980000000009113,4.0,0.019950000000022783
1892,,0.0471,746.2185,746.1714,2.3631999999998925,,
1893,space,0.0501,746.4141,746.364,0.14550000000008367,,
1894,e,0.0646,746.5632,746.4986,0.0845000000000482,3.605551275463989,0.023436083290529302
1895,n,0.0583,746.7065,746.6482,0.08499999999992269,3.605551275463989,0.0235747583395508
1896,space,0.0654,746.8567,746.7913,0.0847999999999729,1.4142135623730951,0.05996265504460006
1897,e,0.0514,746.9951,746.9437,0.08699999999998909,3.605551275463989,0.02412945853579444
1898,l,0.0485,747.0677,747.0192,0.024099999999975807,6.082762530298219,0.003962015594055133
1899,space,0.0592,747.2712,747.2121,0.14440000000001874,4.47213595499958,0.03228882159510115
1900,u,0.0454,747.6394,747.594,0.3228000000000293,3.605551275463989,0.08952861167076011
1901,e,0.0616,747.8473,747.7856,0.14620000000002165,4.0,0.03655000000000541
1902,space,0.0496,747.9739,747.9243,0.07699999999999818,3.605551275463989,0.021355957554670818
1903,v,0.0654,748.622,748.5566,0.5827000000000453,1.4142135623730951,0.41203112139743325
1904,i,0.0636,748.7591,748.6955,0.07350000000008095,4.47213595499958,0.016435099634641553
1905,v,0.0456,748.8128,748.7672,0.008100000000013097,4.47213595499958,0.0018112150617777582
1906,,0.0412,749.3006,749.2595,0.44669999999996435,,
1907,,0.0512,750.1377,750.0865,0.7858999999999696,,
1908,,0.0551,750.7406,750.6856,0.5479000000000269,,
1909,i,0.0478,751.0122,750.9644,0.2237999999999829,,
1910,a,0.057,751.4848,751.4278,0.4156000000000404,7.0710678118654755,0.05877471565223154
1911,n,0.0538,751.6746,751.6208,0.13600000000008095,5.0990195135927845,0.026671794378808903
1912,space,0.0447,753.0554,753.0107,1.3360999999999876,1.4142135623730951,0.9447653703433373
1913,m,0.048,753.27,753.222,0.16660000000001673,1.4142135623730951,0.11780398974569065
1914,u,0.0457,753.4971,753.4514,0.1814000000000533,2.23606797749979,0.0811245462237162
1915,c,0.065,753.96,753.895,0.39789999999993597,4.47213595499958,0.08897314482470231
1916,h,0.0413,754.1069,754.0656,0.10559999999998126,3.1622776601683795,0.033393652091372156
1917,o,0.0545,754.3633,754.3088,0.20190000000002328,3.1622776601683795,0.06384638595880694
1918,s,0.056,754.615,754.559,0.195699999999988,7.0710678118654755,0.02767615941563977
1919,space,0.0524,754.7484,754.696,0.08100000000001728,3.605551275463989,0.022465357947126573
1920,f,0.0491,755.0168,754.9678,0.2194000000000642,2.23606797749979,0.09811866285271949
1921,r,0.0469,755.1785,755.1315,0.11469999999997071,1.0,0.11469999999997071
1922,a,0.0639,755.3286,755.2647,0.08619999999996253,3.1622776601683795,0.02725883343063958
1923,i,0.0351,755.6934,755.6583,0.32970000000000255,7.0710678118654755,0.046626621151441304
1924,l,0.042,755.9801,755.9381,0.24469999999996617,1.4142135623730951,0.17302902935632425
1925,e,0.0668,756.1061,756.0393,0.05920000000003256,6.082762530298219,0.009732420048482505
1926,s,0.0622,756.3231,756.2608,0.15470000000004802,1.4142135623730951,0.10938941904959285
1927,,0.061,760.3487,760.2877,3.9646000000000186,,
1928,,0.0619,760.5995,760.5376,0.18889999999998963,,
1929,c,0.0571,762.0465,761.9894,1.3899000000000115,,
1930,,0.3979,762.1068,761.7089,-0.33760000000006585,,
1931,a,0.0687,762.3108,762.2421,0.13530000000002929,,
1932,d,0.0576,762.4305,762.3729,0.06209999999998672,2.0,0.03104999999999336
1933,a,0.0579,762.5114,762.4535,0.02299999999991087,2.0,0.011499999999955435
1934,space,0.0466,762.7195,762.6729,0.16150000000004638,4.47213595499958,0.03611249783663197
1935,f,0.057,763.2199,763.1628,0.4432999999999083,2.23606797749979,0.19824978688509035
1936,r,0.0389,763.4158,763.3769,0.15699999999992542,1.0,0.15699999999992542
1937,a,0.0684,763.5611,763.4927,0.07690000000002328,3.1622776601683795,0.0243179152067022
1938,i,0.0386,763.9047,763.8661,0.30499999999995,7.0710678118654755,0.04313351365237232
1939,l,0.0496,764.3864,764.3369,0.43219999999996617,1.4142135623730951,0.30561155082880187
1940,e,0.0528,764.5102,764.4575,0.07110000000000127,6.082762530298219,0.011688767997411113
1941,space,0.0431,766.2519,766.2088,1.6985999999999422,3.605551275463989,0.4711068766540711
1942,t,0.0519,768.5679,768.516,2.264099999999985,3.0,0.7546999999999949
1943,e,0.0614,768.6766,768.6152,0.04729999999995016,2.0,0.02364999999997508
1944,n,0.0499,769.0637,769.0138,0.3371999999999389,3.605551275463989,0.09352245308355668
1945,,0.0527,769.5294,769.4767,0.4130000000000109,,
1946,i,0.0337,769.8724,769.8386,0.30920000000003256,,
1947,a,0.0631,769.998,769.935,0.0625999999999749,7.0710678118654755,0.008852976900452024
1948,space,0.0376,770.1515,770.1139,0.11589999999989686,4.47213595499958,0.0259160278591995
1949,u,0.05,770.4251,770.3751,0.22359999999991942,3.605551275463989,0.06201548193795827
1950,n,0.0541,770.6499,770.5958,0.17070000000001073,2.23606797749979,0.07633936075184762
1951,a,0.05,770.7591,770.7091,0.05920000000003256,5.0990195135927845,0.01161007520018688
1952,space,0.0544,770.8542,770.7998,0.04070000000001528,4.47213595499958,0.00910079666842756
1953,m,0.0526,771.0514,770.9989,0.14470000000005712,1.4142135623730951,0.1023183512377338
1954,i,0.0518,771.2687,771.2169,0.16550000000006548,2.8284271247461903,0.05851308614320996
1955,s,0.0604,771.6318,771.5714,0.3027000000000726,6.082762530298219,0.049763573457343585
1956,i,0.0423,771.6558,771.6135,-0.018299999999953798,6.082762530298219,-0.0030085014676804428
1957,,0.0443,772.3157,772.2714,0.6155999999999722,,
1958,o,0.051,772.5645,772.5135,0.19780000000002929,,
1959,n,0.0558,772.821,772.7652,0.20070000000009713,3.605551275463989,0.05566416469122869
1960,space,0.0448,773.0117,772.9668,0.14580000000000837,1.4142135623730951,0.10309616869700454
1961,d,0.038,773.1837,773.1457,0.13400000000001455,2.8284271247461903,0.047376154339503825
1962,i,0.0467,773.4167,773.37,0.18629999999996016,5.0990195135927845,0.036536435976235876
1963,f,0.0567,773.9293,773.8727,0.4560000000000173,4.123105625617661,0.11059624501657203
1964,e,0.0572,774.0029,773.9457,0.01639999999997599,1.4142135623730951,0.0115965512114424
1965,r,0.0419,774.1605,774.1186,0.11570000000006075,1.0,0.11570000000006075
1966,e,0.0513,774.2398,774.1885,0.02800000000002001,1.0,0.02800000000002001
1967,n,0.0537,774.648,774.5943,0.35450000000003,3.605551275463989,0.09832060978093018
1968,t,0.0507,774.9527,774.902,0.2540000000000191,2.23606797749979,0.11359225325699786
1969,e,0.062,775.0498,774.9878,0.035099999999943066,2.0,0.017549999999971533
1970,,0.0397,776.7009,776.6612,1.6114000000000033,,
1971,space,0.0463,776.9502,776.9039,0.20299999999997453,,
1972,,0.2815,777.3252,777.0437,0.09349999999994907,,
1973,a,1458557808.3231,777.3352,-1458557030.9879,-1458557808.3131,,
1974,s,0.0468,777.4957,777.4488,0.11360000000001946,1.0,0.11360000000001946
1975,,0.0447,777.9368,777.8921,0.39639999999997144,,
1976,i,0.0467,778.3047,778.258,0.32120000000008986,,
1977,space,0.046,778.5658,778.5198,0.21510000000000673,4.242640687119285,0.05069955621107705
1978,h,0.0444,778.8375,778.7931,0.22730000000001382,2.23606797749979,0.10165165025714662
1979,a,0.0147,778.8646,778.8499,0.012400000000070577,5.0,0.0024800000000141154
1980,b,0.0493,779.0272,778.9779,0.11329999999998108,4.123105625617661,0.027479286316611937
1981,,0.0439,780.9576,780.9136,1.8863999999999805,,
1982,i,0.0527,781.379,781.3262,0.3686000000000149,,
1983,a,0.0586,781.8252,781.7667,0.38769999999999527,7.0710678118654755,0.054829059813204226
1984,space,0.0415,783.8779,783.8364,2.0112000000000307,4.47213595499958,0.44971799163476456
1985,u,0.047,784.1389,784.0919,0.21400000000005548,3.605551275463989,0.05935292099611491
1986,n,0.048,784.3534,784.3054,0.16649999999992815,2.23606797749979,0.07446106365071085
1987,space,0.059,784.5566,784.4975,0.14409999999998035,1.4142135623730951,0.1018940871689676
1988,f,0.0581,784.9377,784.8797,0.323099999999954,2.23606797749979,0.14449471270601583
1989,r,0.0508,785.1175,785.0666,0.1289000000000442,1.0,0.1289000000000442
1990,a,0.0564,785.2326,785.1762,0.05870000000004438,3.1622776601683795,0.01856256986520242
1991,i,0.0488,785.6085,785.5597,0.3270999999999731,7.0710678118654755,0.04625892562522013
1992,l,0.0475,785.9856,785.9381,0.32959999999991396,1.4142135623730951,0.2330623950790252
1993,e,0.0638,786.0916,786.0278,0.04219999999997981,6.082762530298219,0.006937637264282759
1994,space,0.0529,786.2322,786.1793,0.08770000000004075,3.605551275463989,0.024323603604487598
