,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
2028,l,0.0985,714.3947,714.2962,0.10590000000001965,4.123105625617661,0.025684522691352428
2029,i,0.0764,714.6757,714.5993,0.20460000000002765,1.4142135623730951,0.14467404743078716
2030,o,0.1195,714.9433,714.8238,0.14809999999999945,1.0,0.14809999999999945
2031,t,0.102,715.2871,715.1851,0.241800000000012,4.0,0.060450000000003
2032,e,0.1038,715.4607,715.3569,0.06979999999998654,2.0,0.03489999999999327
2033,c,0.1044,715.7608,715.6564,0.195699999999988,2.0,0.097849999999994
2034,a,0.1201,715.9921,715.8721,0.11130000000002838,2.23606797749979,0.049774873179158005
2035,r,0.0932,716.1278,716.0346,0.0424999999999045,3.1622776601683795,0.013439680055685412
2036,i,0.0728,716.2106,716.1378,0.009999999999990905,4.0,0.0024999999999977263
2037,o,0.1061,716.4336,716.3275,0.1168999999999869,1.0,0.1168999999999869
2038,,0.1006,718.2081,718.1076,1.6740000000000919,,
2039,space,0.0862,718.4338,718.3476,0.13950000000011187,,
2040,o,0.1062,718.8202,718.7141,0.2803000000000111,5.0,0.05606000000000222
2041,t,0.0827,719.0447,718.9619,0.14170000000001437,4.0,0.03542500000000359
2042,r,0.0873,719.2586,719.1714,0.12669999999991433,1.0,0.12669999999991433
2043,o,0.104,719.4706,719.3667,0.10810000000003583,5.0,0.021620000000007168
2044,space,0.155,721.3566,721.2016,1.7309999999999945,5.0,0.3461999999999989
2045,p,0.1239,722.7997,722.6758,1.3192000000000235,5.830951894845301,0.22624093352000169
2046,a,0.1216,723.3141,723.1925,0.3927999999999656,9.055385138137417,0.043377503442195924
2047,s,0.1662,723.6325,723.4664,0.15229999999996835,1.0,0.15229999999996835
